6.378654e-01	7.912799e-01	-2.378844e-01
3.916281e-01	3.856715e-01	-4.739787e-01
6.358637e-01	7.779523e-01	-2.163910e-01
5.249782e-01	4.013517e-01	-9.069511e-03
5.807226e-01	4.083042e-01	8.959366e-03
4.953664e-01	2.355170e-01	-4.492113e-03
5.971625e-01	2.424079e-01	-6.277291e-02
4.721433e-01	8.683312e-02	1.380183e-01
6.071301e-01	7.965574e-02	6.598218e-02
4.765182e-01	6.158990e-02	1.448953e-01
5.998725e-01	5.547008e-02	7.057658e-02
4.490764e-01	3.880025e-02	1.262236e-02
6.253749e-01	3.234615e-02	-6.142891e-02
5.641133e-01	5.596734e-01	-6.026174e-01
5.562667e-01	5.689897e-01	-6.051486e-01
5.522192e-01	5.675243e-01	-6.052085e-01
5.482250e-01	5.663617e-01	-6.051961e-01
5.659506e-01	5.782115e-01	-5.987769e-01
5.685079e-01	5.827764e-01	-5.987700e-01
5.712562e-01	5.874475e-01	-5.987433e-01
5.401689e-01	5.775772e-01	-5.257570e-01
5.704386e-01	6.040508e-01	-4.956981e-01
5.560606e-01	5.509635e-01	-5.637967e-01
5.673257e-01	5.604900e-01	-5.552253e-01
5.113409e-01	5.373242e-01	-4.000899e-01
5.915954e-01	6.295184e-01	-3.584482e-01
4.719495e-01	4.385448e-01	-3.946919e-01
6.066376e-01	6.909418e-01	-3.014241e-01
4.262229e-01	3.592672e-01	-4.867127e-01
6.234156e-01	7.629277e-01	-3.024144e-01
4.129229e-01	3.385722e-01	-5.098349e-01
6.284755e-01	8.008314e-01	-3.172475e-01
4.111842e-01	3.366340e-01	-5.425430e-01
6.266287e-01	8.008429e-01	-3.397630e-01
4.180152e-01	3.430369e-01	-5.026922e-01
6.246968e-01	7.850186e-01	-3.147572e-01
5.256147e-01	4.002025e-01	-8.336870e-03
5.804891e-01	4.053772e-01	8.220961e-03
4.953714e-01	2.383421e-01	-2.853837e-02
5.976233e-01	2.439969e-01	-7.681314e-02
4.721660e-01	8.680103e-02	1.005159e-01
6.073762e-01	8.003727e-02	3.990243e-02
4.765428e-01	6.102750e-02	1.060370e-01
6.001852e-01	5.558439e-02	4.308183e-02
4.490280e-01	3.883503e-02	-2.338828e-02
6.261655e-01	3.213176e-02	-8.571328e-02
5.632402e-01	5.364652e-01	-6.289688e-01
5.562090e-01	5.448025e-01	-6.303845e-01
5.522646e-01	5.434576e-01	-6.304327e-01
5.485363e-01	5.420715e-01	-6.304260e-01
5.646259e-01	5.520213e-01	-6.219169e-01
5.667249e-01	5.556189e-01	-6.219150e-01
5.693986e-01	5.591449e-01	-6.218753e-01
5.411038e-01	5.501061e-01	-5.555306e-01
5.694205e-01	5.751692e-01	-5.173797e-01
5.559360e-01	5.293127e-01	-5.934809e-01
5.659130e-01	5.378455e-01	-5.825037e-01
5.121375e-01	4.991418e-01	-4.428490e-01
5.858582e-01	6.102761e-01	-3.863956e-01
4.788470e-01	3.854206e-01	-4.692304e-01
6.034579e-01	6.843370e-01	-3.452984e-01
4.394946e-01	2.884732e-01	-5.699418e-01
6.162077e-01	7.702414e-01	-3.457801e-01
4.230784e-01	2.656351e-01	-5.985984e-01
6.185762e-01	8.108134e-01	-3.639878e-01
4.257990e-01	2.578497e-01	-6.324672e-01
6.174883e-01	8.096415e-01	-3.852410e-01
4.330228e-01	2.636518e-01	-5.867648e-01
6.160423e-01	7.933402e-01	-3.580539e-01
5.271514e-01	4.004253e-01	-8.409582e-03
5.805539e-01	4.048765e-01	8.294299e-03
4.948676e-01	2.400028e-01	-2.421990e-02
5.987648e-01	2.440992e-01	-5.408686e-02
4.721817e-01	8.681849e-02	1.116210e-01
6.076325e-01	8.008505e-02	6.576207e-02
4.765683e-01	6.089863e-02	1.181193e-01
6.003247e-01	5.563815e-02	6.916325e-02
4.490615e-01	3.886555e-02	-1.252909e-02
6.265134e-01	3.210596e-02	-6.153245e-02
5.600281e-01	5.023313e-01	-6.846271e-01
5.541789e-01	5.117182e-01	-6.821108e-01
5.511692e-01	5.106095e-01	-6.821870e-01
5.481433e-01	5.093892e-01	-6.821901e-01
5.609018e-01	5.182689e-01	-6.763467e-01
5.632867e-01	5.216142e-01	-6.763433e-01
5.653707e-01	5.247258e-01	-6.763109e-01
5.407585e-01	5.175093e-01	-5.879424e-01
5.674447e-01	5.406630e-01	-5.633699e-01
5.555705e-01	4.981452e-01	-6.419575e-01
5.644869e-01	5.057278e-01	-6.348659e-01
5.176040e-01	4.734043e-01	-4.633773e-01
5.850786e-01	5.894124e-01	-4.232385e-01
4.931077e-01	3.402796e-01	-4.871555e-01
5.994320e-01	6.807047e-01	-4.140669e-01
4.570060e-01	2.293192e-01	-5.807508e-01
6.018386e-01	7.794759e-01	-4.340086e-01
4.437286e-01	1.969689e-01	-6.097401e-01
6.050659e-01	8.210606e-01	-4.587206e-01
4.488696e-01	1.899944e-01	-6.432174e-01
6.042219e-01	8.196154e-01	-4.752182e-01
4.548495e-01	1.990778e-01	-5.972716e-01
6.024855e-01	8.022411e-01	-4.450666e-01
5.326090e-01	4.005071e-01	-7.824461e-03
5.814695e-01	4.034842e-01	7.732832e-03
4.939789e-01	2.459224e-01	-4.257744e-02
5.989281e-01	2.442613e-01	-4.776095e-02
4.723648e-01	8.670884e-02	8.389801e-02
6.080602e-01	8.074014e-02	8.836438e-02
4.774037e-01	6.005096e-02	8.978274e-02
6.008581e-01	5.653880e-02	9.370173e-02
4.486035e-01	3.910100e-02	-4.569561e-02
6.264697e-01	3.210621e-02	-3.541194e-02
5.554233e-01	4.826371e-01	-7.513176e-01
5.501291e-01	4.861590e-01	-7.460713e-01
5.485094e-01	4.850062e-01	-7.461434e-01
5.467908e-01	4.837857e-01	-7.461630e-01
5.540558e-01	4.920678e-01	-7.440183e-01
5.568391e-01	4.943568e-01	-7.440256e-01
5.579932e-01	4.966377e-01	-7.440618e-01
5.412191e-01	4.875593e-01	-6.374589e-01
5.645736e-01	5.103911e-01	-6.322693e-01
5.541632e-01	4.805734e-01	-7.037941e-01
5.602880e-01	4.859221e-01	-7.022764e-01
5.233591e-01	4.587586e-01	-4.965680e-01
5.843756e-01	5.656234e-01	-4.673632e-01
5.096719e-01	3.123871e-01	-5.102950e-01
5.884485e-01	6.717855e-01	-4.576975e-01
4.860384e-01	1.827987e-01	-6.036167e-01
5.863372e-01	7.760332e-01	-4.808510e-01
4.740845e-01	1.487473e-01	-6.348442e-01
5.853359e-01	8.184507e-01	-5.087451e-01
4.842950e-01	1.463630e-01	-6.660303e-01
5.884919e-01	8.203474e-01	-5.213578e-01
4.915738e-01	1.597617e-01	-6.184658e-01
5.887275e-01	8.032427e-01	-4.902846e-01
5.360975e-01	4.067468e-01	-4.943286e-03
5.817946e-01	4.040007e-01	4.856517e-03
4.940016e-01	2.579485e-01	-5.442024e-02
5.997037e-01	2.452849e-01	-1.093454e-01
4.697280e-01	8.692926e-02	7.752205e-02
6.083307e-01	8.133373e-02	2.725325e-02
4.766430e-01	6.076632e-02	8.265305e-02
6.013692e-01	5.745367e-02	3.161266e-02
4.479674e-01	3.911644e-02	-6.191667e-02
6.264603e-01	3.188879e-02	-1.175501e-01
5.522320e-01	4.558212e-01	-6.841624e-01
5.451126e-01	4.566234e-01	-6.839273e-01
5.436125e-01	4.552602e-01	-6.839749e-01
5.422949e-01	4.541049e-01	-6.840142e-01
5.499511e-01	4.651154e-01	-6.828049e-01
5.534548e-01	4.685338e-01	-6.828328e-01
5.544636e-01	4.715720e-01	-6.829111e-01
5.410136e-01	4.604296e-01	-5.996690e-01
5.595736e-01	4.838232e-01	-5.994545e-01
5.518307e-01	4.567194e-01	-6.450272e-01
5.578912e-01	4.639290e-01	-6.448689e-01
5.247701e-01	4.351326e-01	-4.655555e-01
5.847630e-01	5.584425e-01	-4.442217e-01
5.209391e-01	2.764631e-01	-4.620265e-01
5.829346e-01	6.688015e-01	-4.041934e-01
5.158252e-01	1.474717e-01	-5.375934e-01
5.764717e-01	7.734181e-01	-3.911169e-01
5.064274e-01	1.124812e-01	-5.646080e-01
5.720388e-01	8.116144e-01	-4.125333e-01
5.146146e-01	1.086872e-01	-5.961673e-01
5.720413e-01	8.145276e-01	-4.218913e-01
5.200906e-01	1.201950e-01	-5.524682e-01
5.742173e-01	7.993605e-01	-3.982336e-01
5.356364e-01	4.148591e-01	-2.177621e-03
5.824631e-01	4.092920e-01	2.135564e-03
4.983658e-01	2.611752e-01	-6.474186e-02
6.001191e-01	2.470215e-01	-1.028708e-01
4.708145e-01	8.693564e-02	5.277082e-02
6.092410e-01	8.217483e-02	2.680368e-02
4.793832e-01	6.092316e-02	5.639275e-02
6.018602e-01	5.883780e-02	3.014740e-02
4.486771e-01	3.899681e-02	-8.802243e-02
6.265954e-01	3.189394e-02	-1.201540e-01
5.480199e-01	4.211814e-01	-6.392750e-01
5.427918e-01	4.239107e-01	-6.414601e-01
5.413873e-01	4.229595e-01	-6.414874e-01
5.389735e-01	4.215529e-01	-6.415206e-01
5.479937e-01	4.308711e-01	-6.422859e-01
5.495149e-01	4.327518e-01	-6.423263e-01
5.504743e-01	4.343372e-01	-6.424268e-01
5.401810e-01	4.324184e-01	-5.742637e-01
5.579456e-01	4.502656e-01	-5.863702e-01
5.477370e-01	4.236355e-01	-6.049617e-01
5.537159e-01	4.328833e-01	-6.076447e-01
5.269002e-01	4.176494e-01	-4.549290e-01
5.850977e-01	5.178260e-01	-4.428756e-01
5.370883e-01	2.618260e-01	-4.479343e-01
5.768543e-01	6.497736e-01	-4.176229e-01
5.371078e-01	1.262260e-01	-5.151277e-01
5.652066e-01	7.658305e-01	-3.884458e-01
5.323650e-01	1.016047e-01	-5.470927e-01
5.580875e-01	8.101909e-01	-4.108346e-01
5.410989e-01	9.100417e-02	-5.602726e-01
5.606512e-01	8.112558e-01	-4.092387e-01
5.432077e-01	1.048727e-01	-5.480609e-01
5.617739e-01	7.973394e-01	-3.915462e-01
5.377187e-01	4.272727e-01	-1.542518e-03
5.860816e-01	4.237726e-01	1.505506e-03
5.009518e-01	2.591356e-01	-6.271118e-02
6.020081e-01	2.546296e-01	-9.044227e-02
4.708045e-01	8.690017e-02	3.117054e-02
6.106922e-01	8.383898e-02	2.662161e-02
4.779492e-01	6.071421e-02	3.267324e-02
6.037045e-01	6.015182e-02	2.976890e-02
4.484843e-01	3.888594e-02	-1.157393e-01
6.269698e-01	3.233572e-02	-1.141272e-01
5.488685e-01	4.417411e-01	-6.262902e-01
5.439549e-01	4.358739e-01	-6.271097e-01
5.419890e-01	4.347262e-01	-6.270544e-01
5.410188e-01	4.336416e-01	-6.270507e-01
5.476795e-01	4.389259e-01	-6.385652e-01
5.482301e-01	4.393035e-01	-6.388556e-01
5.487588e-01	4.427948e-01	-6.395398e-01
5.452968e-01	4.337616e-01	-5.509538e-01
5.565249e-01	4.425881e-01	-5.395815e-01
5.481788e-01	4.423259e-01	-5.984457e-01
5.524138e-01	4.454074e-01	-5.877858e-01
5.354441e-01	4.077390e-01	-4.313331e-01
5.822629e-01	5.064673e-01	-3.998503e-01
5.588900e-01	2.577904e-01	-4.285487e-01
5.665008e-01	6.429812e-01	-3.986451e-01
5.576603e-01	1.249801e-01	-4.605070e-01
5.483314e-01	7.514309e-01	-2.736004e-01
5.556043e-01	9.773245e-02	-4.813165e-01
5.406266e-01	7.888554e-01	-2.855448e-01
5.641888e-01	9.601720e-02	-5.014773e-01
5.400637e-01	7.959325e-01	-2.805682e-01
5.665467e-01	1.103417e-01	-4.724817e-01
5.434304e-01	7.819456e-01	-2.731817e-01
5.392384e-01	4.276282e-01	-1.601440e-03
5.854155e-01	4.232095e-01	1.566317e-03
5.030309e-01	2.579229e-01	-5.802068e-02
6.034104e-01	2.536694e-01	-8.601227e-02
4.702475e-01	8.693258e-02	2.336786e-02
6.109806e-01	8.403593e-02	1.321048e-02
4.766710e-01	6.097751e-02	2.540286e-02
6.035733e-01	6.010400e-02	1.582383e-02
4.483128e-01	3.912546e-02	-1.127797e-01
6.275902e-01	3.215409e-02	-1.193510e-01
5.408018e-01	4.406808e-01	-6.186940e-01
5.406236e-01	4.269140e-01	-6.187655e-01
5.407690e-01	4.263912e-01	-6.187701e-01
5.409186e-01	4.259099e-01	-6.187732e-01
5.391504e-01	4.256181e-01	-6.218174e-01
5.387275e-01	4.281723e-01	-6.219231e-01
5.383756e-01	4.273972e-01	-6.221409e-01
5.472229e-01	4.277779e-01	-5.430559e-01
5.445594e-01	4.273641e-01	-5.549240e-01
5.457643e-01	4.416088e-01	-5.847488e-01
5.435354e-01	4.399149e-01	-5.828681e-01
5.498883e-01	4.370894e-01	-4.191279e-01
5.714241e-01	4.757164e-01	-4.121069e-01
5.796016e-01	3.910720e-01	-4.192804e-01
5.600418e-01	6.044170e-01	-4.162449e-01
5.604183e-01	3.309291e-01	-4.672420e-01
5.368716e-01	5.924228e-01	-4.581079e-01
5.520471e-01	3.195500e-01	-4.907283e-01
5.269415e-01	5.967895e-01	-4.854928e-01
5.509163e-01	2.980906e-01	-5.165403e-01
5.266975e-01	5.907593e-01	-4.934266e-01
5.555591e-01	3.092132e-01	-4.795147e-01
5.310084e-01	5.911665e-01	-4.633916e-01
5.479206e-01	4.269785e-01	-1.953256e-03
5.819365e-01	4.213295e-01	1.924388e-03
5.024973e-01	2.497444e-01	-7.071040e-02
6.031239e-01	2.496370e-01	-6.264272e-02
4.699918e-01	8.672019e-02	1.998037e-02
6.104615e-01	8.405420e-02	3.300097e-02
4.762383e-01	6.105790e-02	2.223347e-02
6.032809e-01	6.001416e-02	3.538955e-02
4.482066e-01	3.903167e-02	-1.148210e-01
6.275872e-01	3.214615e-02	-1.074040e-01
5.399740e-01	4.151604e-01	-5.619410e-01
5.407722e-01	4.062425e-01	-5.671581e-01
5.411286e-01	4.060045e-01	-5.672123e-01
5.413188e-01	3.960751e-01	-5.671978e-01
5.395892e-01	4.032941e-01	-5.703410e-01
5.396324e-01	4.013031e-01	-5.704002e-01
5.398500e-01	3.991609e-01	-5.703478e-01
5.488304e-01	4.094093e-01	-5.099236e-01
5.459809e-01	4.007024e-01	-5.456260e-01
5.455111e-01	4.251419e-01	-5.324422e-01
5.430349e-01	4.215766e-01	-5.374751e-01
5.505372e-01	4.412873e-01	-3.873391e-01
5.742112e-01	4.252477e-01	-3.977421e-01
5.752665e-01	4.075815e-01	-3.761277e-01
5.619601e-01	3.815154e-01	-3.798960e-01
5.530578e-01	3.317175e-01	-4.068291e-01
5.461806e-01	2.988299e-01	-4.128566e-01
5.419589e-01	3.185875e-01	-4.367694e-01
5.443090e-01	2.756893e-01	-4.381734e-01
5.431178e-01	2.953342e-01	-4.549345e-01
5.405787e-01	2.649821e-01	-4.548623e-01
5.488243e-01	3.036469e-01	-4.170278e-01
5.397704e-01	2.758194e-01	-4.206845e-01
5.536020e-01	4.275429e-01	2.181534e-03
5.819296e-01	4.205803e-01	-2.194558e-03
5.027419e-01	2.479201e-01	-6.296442e-02
6.024998e-01	2.468970e-01	-3.614727e-02
4.700437e-01	8.457896e-02	2.437600e-02
6.103846e-01	8.583827e-02	5.760154e-02
4.762466e-01	5.842235e-02	2.719143e-02
6.050459e-01	5.979891e-02	6.334522e-02
4.482063e-01	3.903228e-02	-9.853811e-02
6.276051e-01	3.255503e-02	-5.047336e-02
5.417703e-01	3.789830e-01	-6.019278e-01
5.440223e-01	3.727668e-01	-6.135476e-01
5.449496e-01	3.742329e-01	-6.137180e-01
5.457002e-01	3.787477e-01	-6.138137e-01
5.402740e-01	3.676223e-01	-6.174661e-01
5.403813e-01	3.657194e-01	-6.174455e-01
5.428258e-01	3.641343e-01	-6.174473e-01
5.519549e-01	3.854733e-01	-5.575684e-01
5.470075e-01	3.695535e-01	-5.742937e-01
5.457954e-01	3.943012e-01	-5.711076e-01
5.457436e-01	3.875193e-01	-5.775934e-01
5.554065e-01	4.478229e-01	-4.114085e-01
5.756529e-01	3.987159e-01	-4.137637e-01
5.509285e-01	5.855031e-01	-3.615743e-01
5.608632e-01	3.417220e-01	-3.695088e-01
5.288749e-01	6.726018e-01	-3.636746e-01
5.461530e-01	2.631288e-01	-4.032184e-01
5.055195e-01	6.976267e-01	-3.885070e-01
5.454310e-01	2.397189e-01	-4.254287e-01
4.997077e-01	6.877256e-01	-4.074163e-01
5.414276e-01	2.358575e-01	-4.471285e-01
5.079407e-01	6.726964e-01	-3.733193e-01
5.396245e-01	2.493230e-01	-4.121954e-01
5.532540e-01	4.409621e-01	4.467604e-03
5.834311e-01	4.255305e-01	-4.419927e-03
5.048044e-01	2.472806e-01	-6.081033e-02
6.019130e-01	2.468306e-01	-2.058602e-02
4.702286e-01	8.461267e-02	3.142341e-02
6.104627e-01	8.935227e-02	8.638410e-02
4.762393e-01	5.834623e-02	3.489285e-02
6.056040e-01	6.187629e-02	9.139691e-02
4.482166e-01	3.903985e-02	-9.477342e-02
6.273975e-01	3.497642e-02	-2.859470e-02
5.435495e-01	3.748102e-01	-6.202143e-01
5.473922e-01	3.625103e-01	-6.305369e-01
5.484473e-01	3.636124e-01	-6.306890e-01
5.494438e-01	3.702709e-01	-6.307815e-01
5.407662e-01	3.589138e-01	-6.347219e-01
5.417314e-01	3.577184e-01	-6.346870e-01
5.443685e-01	3.570102e-01	-6.347015e-01
5.539801e-01	3.789986e-01	-5.724972e-01
5.488271e-01	3.652014e-01	-5.917447e-01
5.489491e-01	3.919887e-01	-5.875649e-01
5.459534e-01	3.869286e-01	-5.942045e-01
5.562552e-01	4.534652e-01	-4.232540e-01
5.787427e-01	4.041837e-01	-4.328907e-01
5.433233e-01	5.900857e-01	-3.673277e-01
5.635356e-01	3.491935e-01	-3.795634e-01
4.992118e-01	6.655408e-01	-3.782057e-01
5.489067e-01	2.692376e-01	-4.063839e-01
4.813782e-01	6.795081e-01	-4.050578e-01
5.484728e-01	2.443549e-01	-4.291909e-01
4.786800e-01	6.675082e-01	-4.279027e-01
5.436680e-01	2.395514e-01	-4.527833e-01
4.839187e-01	6.648388e-01	-3.897013e-01
5.417519e-01	2.531105e-01	-4.158723e-01
5.551416e-01	4.440908e-01	7.469563e-03
5.875982e-01	4.298555e-01	-7.373113e-03
5.083767e-01	2.468651e-01	-5.820262e-02
6.021419e-01	2.463306e-01	-1.726303e-02
4.703291e-01	8.448963e-02	4.173881e-02
6.110345e-01	8.431286e-02	1.022765e-01
4.761797e-01	5.819214e-02	4.507592e-02
6.066300e-01	6.121464e-02	1.073226e-01
4.482935e-01	3.881972e-02	-8.698399e-02
6.270071e-01	3.513673e-02	-2.145335e-02
5.475379e-01	3.359580e-01	-5.160869e-01
5.501796e-01	3.288152e-01	-5.303246e-01
5.506172e-01	3.306000e-01	-5.304820e-01
5.510970e-01	3.331790e-01	-5.305895e-01
5.471408e-01	3.270583e-01	-5.352069e-01
5.477558e-01	3.274503e-01	-5.351694e-01
5.496866e-01	3.282271e-01	-5.351387e-01
5.544270e-01	3.547207e-01	-5.084637e-01
5.515305e-01	3.430924e-01	-5.364648e-01
5.503740e-01	3.592364e-01	-4.954388e-01
5.482327e-01	3.560897e-01	-5.027159e-01
5.527845e-01	4.536843e-01	-3.925920e-01
5.836115e-01	4.103901e-01	-4.251074e-01
5.408607e-01	5.755942e-01	-3.240156e-01
5.667495e-01	3.468961e-01	-3.301882e-01
4.889284e-01	6.529642e-01	-3.102610e-01
5.564997e-01	2.681643e-01	-3.279949e-01
4.723284e-01	6.766551e-01	-3.355477e-01
5.560104e-01	2.473819e-01	-3.469419e-01
4.700887e-01	6.661584e-01	-3.587975e-01
5.519722e-01	2.414377e-01	-3.736780e-01
4.755278e-01	6.621056e-01	-3.214708e-01
5.500504e-01	2.526687e-01	-3.377249e-01
5.537614e-01	4.473502e-01	8.206073e-03
5.885140e-01	4.340492e-01	-8.060086e-03
5.088754e-01	2.469806e-01	-5.523882e-02
6.020788e-01	2.441369e-01	-2.042120e-02
4.704014e-01	8.451901e-02	4.292523e-02
6.110876e-01	7.598920e-02	9.867959e-02
4.760524e-01	5.798699e-02	4.618086e-02
6.061461e-01	5.401460e-02	1.033691e-01
4.482952e-01	3.863661e-02	-8.406691e-02
6.271588e-01	3.377748e-02	-1.697345e-02
5.535842e-01	3.335533e-01	-5.138907e-01
5.534300e-01	3.235923e-01	-5.289665e-01
5.531778e-01	3.250515e-01	-5.290972e-01
5.529523e-01	3.267476e-01	-5.291942e-01
5.539412e-01	3.233240e-01	-5.334999e-01
5.546343e-01	3.243723e-01	-5.334932e-01
5.559700e-01	3.255507e-01	-5.334758e-01
5.555756e-01	3.483799e-01	-5.134109e-01
5.555470e-01	3.466370e-01	-5.365425e-01
5.540124e-01	3.476492e-01	-4.969473e-01
5.546938e-01	3.472830e-01	-5.038128e-01
5.499516e-01	4.404884e-01	-4.022397e-01
5.872558e-01	4.137898e-01	-4.230362e-01
5.404434e-01	5.504398e-01	-3.291845e-01
5.713589e-01	3.418657e-01	-3.549933e-01
4.956972e-01	5.616143e-01	-3.702155e-01
5.647048e-01	2.476828e-01	-3.295860e-01
4.873039e-01	5.817807e-01	-3.973072e-01
5.696247e-01	2.241661e-01	-3.527890e-01
4.873145e-01	5.742711e-01	-4.182673e-01
5.607489e-01	2.139265e-01	-3.886955e-01
4.887162e-01	5.676453e-01	-3.812339e-01
5.548582e-01	2.256732e-01	-3.418938e-01
5.519580e-01	4.437952e-01	1.006438e-02
5.893925e-01	4.350702e-01	-9.908983e-03
5.080937e-01	2.458105e-01	-5.193145e-02
6.029211e-01	2.441456e-01	-2.759463e-02
4.704673e-01	8.323459e-02	4.039142e-02
6.110469e-01	7.432978e-02	9.175347e-02
4.760302e-01	5.768613e-02	4.299913e-02
6.059674e-01	5.421071e-02	9.666155e-02
4.485175e-01	3.810560e-02	-8.250100e-02
6.271585e-01	3.378280e-02	-2.210653e-02
5.568493e-01	3.367892e-01	-5.069743e-01
5.560647e-01	3.313668e-01	-5.219994e-01
5.558491e-01	3.324664e-01	-5.221133e-01
5.557829e-01	3.339109e-01	-5.221790e-01
5.568495e-01	3.256473e-01	-5.249500e-01
5.574195e-01	3.261428e-01	-5.249439e-01
5.583762e-01	3.267239e-01	-5.249373e-01
5.570392e-01	3.499708e-01	-5.041159e-01
5.575618e-01	3.473346e-01	-5.205181e-01
5.565845e-01	3.538064e-01	-4.887947e-01
5.578312e-01	3.535127e-01	-4.935437e-01
5.503600e-01	4.378125e-01	-3.915516e-01
5.870436e-01	4.154518e-01	-4.221339e-01
5.432523e-01	5.309207e-01	-3.472660e-01
5.707423e-01	3.667837e-01	-3.391440e-01
5.054282e-01	5.452771e-01	-3.583027e-01
5.592800e-01	2.957199e-01	-3.299312e-01
4.989283e-01	5.650542e-01	-3.877013e-01
5.615941e-01	2.788106e-01	-3.516815e-01
4.999027e-01	5.572353e-01	-4.088949e-01
5.536022e-01	2.705159e-01	-3.755064e-01
5.011402e-01	5.512026e-01	-3.695578e-01
5.507321e-01	2.797017e-01	-3.389494e-01
5.509847e-01	4.418449e-01	9.409486e-03
5.890020e-01	4.332780e-01	-9.260131e-03
5.079620e-01	2.457818e-01	-4.597456e-02
6.032172e-01	2.439259e-01	-2.704521e-02
4.707442e-01	8.201061e-02	4.319765e-02
6.114020e-01	7.270752e-02	9.635472e-02
4.760332e-01	5.699240e-02	4.620209e-02
6.057996e-01	5.377862e-02	1.016514e-01
4.485280e-01	3.809961e-02	-8.170324e-02
6.271777e-01	3.376685e-02	-1.805275e-02
5.581338e-01	3.526573e-01	-5.522959e-01
5.572397e-01	3.454986e-01	-5.683578e-01
5.570267e-01	3.464209e-01	-5.684865e-01
5.569775e-01	3.477610e-01	-5.685292e-01
5.579938e-01	3.395579e-01	-5.728503e-01
5.583990e-01	3.397894e-01	-5.728503e-01
5.590978e-01	3.401687e-01	-5.728433e-01
5.573617e-01	3.616324e-01	-5.311006e-01
5.584683e-01	3.587927e-01	-5.501856e-01
5.585395e-01	3.699187e-01	-5.260392e-01
5.584419e-01	3.684161e-01	-5.336156e-01
5.516479e-01	4.419876e-01	-3.944021e-01
5.865552e-01	4.172155e-01	-4.194478e-01
5.435753e-01	5.778584e-01	-3.445368e-01
5.691904e-01	3.937765e-01	-3.420563e-01
5.039414e-01	6.653758e-01	-3.610446e-01
5.507714e-01	3.401656e-01	-3.401173e-01
4.934677e-01	6.882799e-01	-3.908901e-01
5.494412e-01	3.248144e-01	-3.598933e-01
4.910866e-01	6.791108e-01	-4.148099e-01
5.428019e-01	3.185838e-01	-3.814083e-01
4.957477e-01	6.759407e-01	-3.734163e-01
5.419540e-01	3.283908e-01	-3.491609e-01
5.505884e-01	4.404747e-01	1.103139e-02
5.872406e-01	4.327433e-01	-1.088461e-02
5.077176e-01	2.446638e-01	-4.029755e-02
6.029936e-01	2.436457e-01	-2.531564e-02
4.708799e-01	7.940219e-02	5.992786e-02
6.117060e-01	7.352590e-02	1.031159e-01
4.761350e-01	5.556896e-02	6.327926e-02
6.059855e-01	5.393655e-02	1.087733e-01
4.484293e-01	3.810278e-02	-7.177155e-02
6.269400e-01	3.425778e-02	-1.758270e-02
5.577456e-01	3.639680e-01	-6.102981e-01
5.570022e-01	3.561459e-01	-6.187261e-01
5.568988e-01	3.570904e-01	-6.188383e-01
5.569929e-01	3.582743e-01	-6.188689e-01
5.576991e-01	3.528762e-01	-6.211989e-01
5.581329e-01	3.524529e-01	-6.212195e-01
5.588089e-01	3.521155e-01	-6.212456e-01
5.584023e-01	3.735197e-01	-5.563236e-01
5.592272e-01	3.648216e-01	-5.701253e-01
5.580117e-01	3.812454e-01	-5.759575e-01
5.584745e-01	3.786860e-01	-5.803856e-01
5.521543e-01	4.443077e-01	-4.036214e-01
5.864122e-01	4.115425e-01	-4.201195e-01
5.507507e-01	5.774798e-01	-3.592974e-01
5.695331e-01	3.875325e-01	-3.560616e-01
5.153764e-01	5.857883e-01	-3.874723e-01
5.514659e-01	3.249021e-01	-3.768350e-01
5.082352e-01	6.049728e-01	-4.213117e-01
5.495512e-01	3.058299e-01	-4.003000e-01
5.061454e-01	5.942618e-01	-4.431732e-01
5.438535e-01	2.992903e-01	-4.210903e-01
5.084341e-01	5.899959e-01	-3.997929e-01
5.433566e-01	3.106709e-01	-3.850142e-01
5.507645e-01	4.363641e-01	1.021985e-02
5.865237e-01	4.318911e-01	-1.010504e-02
5.076154e-01	2.446091e-01	-4.875914e-02
5.999666e-01	2.430216e-01	-2.717587e-02
4.709262e-01	7.862733e-02	5.419012e-02
6.115388e-01	7.404076e-02	9.798956e-02
4.761798e-01	5.484508e-02	5.761646e-02
6.059595e-01	5.393871e-02	1.033759e-01
4.484788e-01	3.815541e-02	-7.953259e-02
6.269482e-01	3.454502e-02	-2.344662e-02
5.589855e-01	3.677556e-01	-5.513820e-01
5.569934e-01	3.643532e-01	-5.614726e-01
5.568272e-01	3.648623e-01	-5.615493e-01
5.568625e-01	3.654824e-01	-5.615920e-01
5.584882e-01	3.563099e-01	-5.562934e-01
5.589885e-01	3.564625e-01	-5.563696e-01
5.598032e-01	3.565087e-01	-5.564157e-01
5.583422e-01	3.776486e-01	-5.374707e-01
5.634540e-01	3.726830e-01	-5.163518e-01
5.593116e-01	3.865542e-01	-5.333202e-01
5.600352e-01	3.811403e-01	-5.280479e-01
5.511149e-01	3.979955e-01	-4.260310e-01
5.859885e-01	4.483732e-01	-3.843747e-01
5.771101e-01	2.619458e-01	-4.283337e-01
5.673653e-01	5.953281e-01	-3.299674e-01
5.785134e-01	1.651949e-01	-4.537310e-01
5.290844e-01	7.038344e-01	-2.669256e-01
5.821296e-01	1.378892e-01	-4.736277e-01
5.183844e-01	7.281260e-01	-2.748985e-01
5.874255e-01	1.307239e-01	-4.875821e-01
5.160928e-01	7.332382e-01	-2.681556e-01
5.861121e-01	1.426182e-01	-4.596087e-01
